Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
24,-18,0,-96,-16,131,-80
